# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYSE_03_VKI
# sample_count: 8640
# sample_rate_hz: 0.1
# start_time: 2021-12-24T00:00:03.810000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: -0.1
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: Scientific Temperature A
# scale_factor: 1.0
# scale_frequency_hz: 0.005
# scale_units: celsius
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2021-12-24T14:49:23.810000Z, 9060240
2021-12-24T14:49:33.810000Z, 9060390
2021-12-24T14:49:43.810000Z, 9060540
2021-12-24T14:49:53.810000Z, 9060692
2021-12-24T14:50:03.810000Z, 9060844
2021-12-24T14:50:13.810000Z, 9060998
2021-12-24T14:50:23.810000Z, 9061150
2021-12-24T14:50:33.810000Z, 9061304
2021-12-24T14:50:43.810000Z, 9061459
2021-12-24T14:50:53.810000Z, 9061614
2021-12-24T14:51:03.810000Z, 9061770
2021-12-24T14:51:13.810000Z, 9061927
2021-12-24T14:51:23.810000Z, 9062085
2021-12-24T14:51:33.810000Z, 9062243
2021-12-24T14:51:43.810000Z, 9062402
2021-12-24T14:51:53.810000Z, 9062561
2021-12-24T14:52:03.810000Z, 9062721
2021-12-24T14:52:13.810000Z, 9062882
2021-12-24T14:52:23.810000Z, 9063043
2021-12-24T14:52:33.810000Z, 9063205
2021-12-24T14:52:43.810000Z, 9063367
2021-12-24T14:52:53.810000Z, 9063531
2021-12-24T14:53:03.810000Z, 9063696
2021-12-24T14:53:13.810000Z, 9063860
2021-12-24T14:53:23.810000Z, 9064026
2021-12-24T14:53:33.810000Z, 9064191
2021-12-24T14:53:43.810000Z, 9064358
2021-12-24T14:53:53.810000Z, 9064525
2021-12-24T14:54:03.810000Z, 9064692
2021-12-24T14:54:13.810000Z, 9064861
2021-12-24T14:54:23.810000Z, 9065030
2021-12-24T14:54:33.810000Z, 9065201
2021-12-24T14:54:43.810000Z, 9065371
2021-12-24T14:54:53.810000Z, 9065542
2021-12-24T14:55:03.810000Z, 9065715
2021-12-24T14:55:13.810000Z, 9065887
2021-12-24T14:55:23.810000Z, 9066060
2021-12-24T14:55:33.810000Z, 9066234
2021-12-24T14:55:43.810000Z, 9066409
2021-12-24T14:55:53.810000Z, 9066583
2021-12-24T14:56:03.810000Z, 9066759
2021-12-24T14:56:13.810000Z, 9066936
2021-12-24T14:56:23.810000Z, 9067112
2021-12-24T14:56:33.810000Z, 9067291
2021-12-24T14:56:43.810000Z, 9067470
2021-12-24T14:56:53.810000Z, 9067648
2021-12-24T14:57:03.810000Z, 9067829
2021-12-24T14:57:13.810000Z, 9068009
2021-12-24T14:57:23.810000Z, 9068189
2021-12-24T14:57:33.810000Z, 9068371
2021-12-24T14:57:43.810000Z, 9068554
2021-12-24T14:57:53.810000Z, 9068737
2021-12-24T14:58:03.810000Z, 9068920
2021-12-24T14:58:13.810000Z, 9069105
2021-12-24T14:58:23.810000Z, 9069290
2021-12-24T14:58:33.810000Z, 9069475
2021-12-24T14:58:43.810000Z, 9069662
2021-12-24T14:58:53.810000Z, 9069849
2021-12-24T14:59:03.810000Z, 9070036
2021-12-24T14:59:13.810000Z, 9070225
2021-12-24T14:59:23.810000Z, 9070413
2021-12-24T14:59:33.810000Z, 9070603
2021-12-24T14:59:43.810000Z, 9070793
2021-12-24T14:59:53.810000Z, 9070984
2021-12-24T15:00:03.810000Z, 9071175
2021-12-24T15:00:13.810000Z, 9071366
2021-12-24T15:00:23.810000Z, 9071560
2021-12-24T15:00:33.810000Z, 9071753
2021-12-24T15:00:43.810000Z, 9071947
2021-12-24T15:00:53.810000Z, 9072141
2021-12-24T15:01:03.810000Z, 9072336
2021-12-24T15:01:13.810000Z, 9072533
2021-12-24T15:01:23.810000Z, 9072729
2021-12-24T15:01:33.810000Z, 9072926
2021-12-24T15:01:43.810000Z, 9073124
2021-12-24T15:01:53.810000Z, 9073322
2021-12-24T15:02:03.810000Z, 9073520
2021-12-24T15:02:13.810000Z, 9073721
2021-12-24T15:02:23.810000Z, 9073921
2021-12-24T15:02:33.810000Z, 9074123
2021-12-24T15:02:43.810000Z, 9074325
2021-12-24T15:02:53.810000Z, 9074527
2021-12-24T15:03:03.810000Z, 9074730
2021-12-24T15:03:13.810000Z, 9074933
2021-12-24T15:03:23.810000Z, 9075137
2021-12-24T15:03:33.810000Z, 9075343
2021-12-24T15:03:43.810000Z, 9075548
2021-12-24T15:03:53.810000Z, 9075754
2021-12-24T15:04:03.810000Z, 9075962
2021-12-24T15:04:13.810000Z, 9076168
2021-12-24T15:04:23.810000Z, 9076375
2021-12-24T15:04:33.810000Z, 9076585
2021-12-24T15:04:43.810000Z, 9076795
2021-12-24T15:04:53.810000Z, 9077004
2021-12-24T15:05:03.810000Z, 9077214
2021-12-24T15:05:13.810000Z, 9077425
2021-12-24T15:05:23.810000Z, 9077637
2021-12-24T15:05:33.810000Z, 9077851
2021-12-24T15:05:43.810000Z, 9078064
2021-12-24T15:05:53.810000Z, 9078277
2021-12-24T15:06:03.810000Z, 9078492
2021-12-24T15:06:13.810000Z, 9078705
2021-12-24T15:06:23.810000Z, 9078922
2021-12-24T15:06:33.810000Z, 9079139
2021-12-24T15:06:43.810000Z, 9079354
2021-12-24T15:06:53.810000Z, 9079572
2021-12-24T15:07:03.810000Z, 9079791
2021-12-24T15:07:13.810000Z, 9080010
2021-12-24T15:07:23.810000Z, 9080229
2021-12-24T15:07:33.810000Z, 9080449
2021-12-24T15:07:43.810000Z, 9080670
2021-12-24T15:07:53.810000Z, 9080891
2021-12-24T15:08:03.810000Z, 9081113
2021-12-24T15:08:13.810000Z, 9081336
2021-12-24T15:08:23.810000Z, 9081559
2021-12-24T15:08:33.810000Z, 9081782
2021-12-24T15:08:43.810000Z, 9082007
2021-12-24T15:08:53.810000Z, 9082232
2021-12-24T15:09:03.810000Z, 9082457
2021-12-24T15:09:13.810000Z, 9082684
2021-12-24T15:09:23.810000Z, 9082911
2021-12-24T15:09:33.810000Z, 9083138
2021-12-24T15:09:43.810000Z, 9083366
2021-12-24T15:09:53.810000Z, 9083595
2021-12-24T15:10:03.810000Z, 9083824
2021-12-24T15:10:13.810000Z, 9084054
2021-12-24T15:10:23.810000Z, 9084285
2021-12-24T15:10:33.810000Z, 9084517
2021-12-24T15:10:43.810000Z, 9084749
2021-12-24T15:10:53.810000Z, 9084981
2021-12-24T15:11:03.810000Z, 9085214
2021-12-24T15:11:13.810000Z, 9085449
2021-12-24T15:11:23.810000Z, 9085683
2021-12-24T15:11:33.810000Z, 9085917
2021-12-24T15:11:43.810000Z, 9086154
2021-12-24T15:11:53.810000Z, 9086390
2021-12-24T15:12:03.810000Z, 9086626
2021-12-24T15:12:13.810000Z, 9086863
2021-12-24T15:12:23.810000Z, 9087102
2021-12-24T15:12:33.810000Z, 9087340
2021-12-24T15:12:43.810000Z, 9087580
2021-12-24T15:12:53.810000Z, 9087820
2021-12-24T15:13:03.810000Z, 9088060
2021-12-24T15:13:13.810000Z, 9088302
2021-12-24T15:13:23.810000Z, 9088544
2021-12-24T15:13:33.810000Z, 9088786
2021-12-24T15:13:43.810000Z, 9089029
2021-12-24T15:13:53.810000Z, 9089273
2021-12-24T15:14:03.810000Z, 9089517
2021-12-24T15:14:13.810000Z, 9089762
2021-12-24T15:14:23.810000Z, 9090007
2021-12-24T15:14:33.810000Z, 9090254
2021-12-24T15:14:43.810000Z, 9090501
2021-12-24T15:14:53.810000Z, 9090747
2021-12-24T15:15:03.810000Z, 9090996
2021-12-24T15:15:13.810000Z, 9091243
2021-12-24T15:15:23.810000Z, 9091493
2021-12-24T15:15:33.810000Z, 9091743
2021-12-24T15:15:43.810000Z, 9091992
2021-12-24T15:15:53.810000Z, 9092244
2021-12-24T15:16:03.810000Z, 9092495
2021-12-24T15:16:13.810000Z, 9092748
2021-12-24T15:16:23.810000Z, 9093001
2021-12-24T15:16:33.810000Z, 9093253
2021-12-24T15:16:43.810000Z, 9093507
2021-12-24T15:16:53.810000Z, 9093762
2021-12-24T15:17:03.810000Z, 9094018
2021-12-24T15:17:13.810000Z, 9094273
2021-12-24T15:17:23.810000Z, 9094529
2021-12-24T15:17:33.810000Z, 9094787
2021-12-24T15:17:43.810000Z, 9095044
2021-12-24T15:17:53.810000Z, 9095302
2021-12-24T15:18:03.810000Z, 9095560
2021-12-24T15:18:13.810000Z, 9095820
2021-12-24T15:18:23.810000Z, 9096081
2021-12-24T15:18:33.810000Z, 9096340
2021-12-24T15:18:43.810000Z, 9096602
2021-12-24T15:18:53.810000Z, 9096863
2021-12-24T15:19:03.810000Z, 9097125
2021-12-24T15:19:13.810000Z, 9097389
2021-12-24T15:19:23.810000Z, 9097652
2021-12-24T15:19:33.810000Z, 9097915
2021-12-24T15:19:43.810000Z, 9098181
2021-12-24T15:19:53.810000Z, 9098447
2021-12-24T15:20:03.810000Z, 9098711
2021-12-24T15:20:13.810000Z, 9098978
2021-12-24T15:20:23.810000Z, 9099245
2021-12-24T15:20:33.810000Z, 9099513
2021-12-24T15:20:43.810000Z, 9099782
2021-12-24T15:20:53.810000Z, 9100050
2021-12-24T15:21:03.810000Z, 9100320
2021-12-24T15:21:13.810000Z, 9100589
2021-12-24T15:21:23.810000Z, 9100860
2021-12-24T15:21:33.810000Z, 9101132
2021-12-24T15:21:43.810000Z, 9101402
2021-12-24T15:21:53.810000Z, 9101675
2021-12-24T15:22:03.810000Z, 9101949
2021-12-24T15:22:13.810000Z, 9102221
2021-12-24T15:22:23.810000Z, 9102495
2021-12-24T15:22:33.810000Z, 9102770
2021-12-24T15:22:43.810000Z, 9103045
2021-12-24T15:22:53.810000Z, 9103320
2021-12-24T15:23:03.810000Z, 9103596
2021-12-24T15:23:13.810000Z, 9103874
2021-12-24T15:23:23.810000Z, 9104151
2021-12-24T15:23:33.810000Z, 9104428
2021-12-24T15:23:43.810000Z, 9104708
2021-12-24T15:23:53.810000Z, 9104988
2021-12-24T15:24:03.810000Z, 9105267
2021-12-24T15:24:13.810000Z, 9105546
2021-12-24T15:24:23.810000Z, 9105828
2021-12-24T15:24:33.810000Z, 9106109
2021-12-24T15:24:43.810000Z, 9106391
2021-12-24T15:24:53.810000Z, 9106675
2021-12-24T15:25:03.810000Z, 9106957
2021-12-24T15:25:13.810000Z, 9107241
2021-12-24T15:25:23.810000Z, 9107525
2021-12-24T15:25:33.810000Z, 9107809
2021-12-24T15:25:43.810000Z, 9108094
2021-12-24T15:25:53.810000Z, 9108380
2021-12-24T15:26:03.810000Z, 9108667
2021-12-24T15:26:13.810000Z, 9108954
2021-12-24T15:26:23.810000Z, 9109241
2021-12-24T15:26:33.810000Z, 9109530
2021-12-24T15:26:43.810000Z, 9109819
2021-12-24T15:26:53.810000Z, 9110109
2021-12-24T15:27:03.810000Z, 9110399
2021-12-24T15:27:13.810000Z, 9110688
2021-12-24T15:27:23.810000Z, 9110979
2021-12-24T15:27:33.810000Z, 9111271
2021-12-24T15:27:43.810000Z, 9111563
2021-12-24T15:27:53.810000Z, 9111855
2021-12-24T15:28:03.810000Z, 9112148
2021-12-24T15:28:13.810000Z, 9112442
2021-12-24T15:28:23.810000Z, 9112736
2021-12-24T15:28:33.810000Z, 9113032
2021-12-24T15:28:43.810000Z, 9113326
2021-12-24T15:28:53.810000Z, 9113623
2021-12-24T15:29:03.810000Z, 9113921
2021-12-24T15:29:13.810000Z, 9114217
2021-12-24T15:29:23.810000Z, 9114514
2021-12-24T15:29:33.810000Z, 9114812
2021-12-24T15:29:43.810000Z, 9115111
2021-12-24T15:29:53.810000Z, 9115410
2021-12-24T15:30:03.810000Z, 9115710
2021-12-24T15:30:13.810000Z, 9116011
2021-12-24T15:30:23.810000Z, 9116312
2021-12-24T15:30:33.810000Z, 9116612
2021-12-24T15:30:43.810000Z, 9116914
2021-12-24T15:30:53.810000Z, 9117217
2021-12-24T15:31:03.810000Z, 9117520
2021-12-24T15:31:13.810000Z, 9117824
2021-12-24T15:31:23.810000Z, 9118129
2021-12-24T15:31:33.810000Z, 9118433
2021-12-24T15:31:43.810000Z, 9118738
2021-12-24T15:31:53.810000Z, 9119044
2021-12-24T15:32:03.810000Z, 9119350
2021-12-24T15:32:13.810000Z, 9119657
2021-12-24T15:32:23.810000Z, 9119965
2021-12-24T15:32:33.810000Z, 9120272
2021-12-24T15:32:43.810000Z, 9120581
2021-12-24T15:32:53.810000Z, 9120890
2021-12-24T15:33:03.810000Z, 9121199
2021-12-24T15:33:13.810000Z, 9121509
2021-12-24T15:33:23.810000Z, 9121820
2021-12-24T15:33:33.810000Z, 9122131
2021-12-24T15:33:43.810000Z, 9122444
2021-12-24T15:33:53.810000Z, 9122756
2021-12-24T15:34:03.810000Z, 9123068
2021-12-24T15:34:13.810000Z, 9123382
2021-12-24T15:34:23.810000Z, 9123695
2021-12-24T15:34:33.810000Z, 9124010
2021-12-24T15:34:43.810000Z, 9124324
2021-12-24T15:34:53.810000Z, 9124640
2021-12-24T15:35:03.810000Z, 9124957
2021-12-24T15:35:13.810000Z, 9125273
2021-12-24T15:35:23.810000Z, 9125590
2021-12-24T15:35:33.810000Z, 9125907
2021-12-24T15:35:43.810000Z, 9126225
2021-12-24T15:35:53.810000Z, 9126544
2021-12-24T15:36:03.810000Z, 9126864
2021-12-24T15:36:13.810000Z, 9127183
2021-12-24T15:36:23.810000Z, 9127503
2021-12-24T15:36:33.810000Z, 9127824
2021-12-24T15:36:43.810000Z, 9128145
2021-12-24T15:36:53.810000Z, 9128466
2021-12-24T15:37:03.810000Z, 9128787
2021-12-24T15:37:13.810000Z, 9129112
2021-12-24T15:37:23.810000Z, 9129435
2021-12-24T15:37:33.810000Z, 9129758
2021-12-24T15:37:43.810000Z, 9130083
2021-12-24T15:37:53.810000Z, 9130408
2021-12-24T15:38:03.810000Z, 9130734
2021-12-24T15:38:13.810000Z, 9131059
2021-12-24T15:38:23.810000Z, 9131384
2021-12-24T15:38:33.810000Z, 9131712
2021-12-24T15:38:43.810000Z, 9132040
2021-12-24T15:38:53.810000Z, 9132367
2021-12-24T15:39:03.810000Z, 9132695
2021-12-24T15:39:13.810000Z, 9133025
2021-12-24T15:39:23.810000Z, 9133354
2021-12-24T15:39:33.810000Z, 9133684
2021-12-24T15:39:43.810000Z, 9134014
2021-12-24T15:39:53.810000Z, 9134345
2021-12-24T15:40:03.810000Z, 9134677
2021-12-24T15:40:13.810000Z, 9135008
2021-12-24T15:40:23.810000Z, 9135341
2021-12-24T15:40:33.810000Z, 9135673
2021-12-24T15:40:43.810000Z, 9136006
2021-12-24T15:40:53.810000Z, 9136341
2021-12-24T15:41:03.810000Z, 9136675
2021-12-24T15:41:13.810000Z, 9137010
2021-12-24T15:41:23.810000Z, 9137345
2021-12-24T15:41:33.810000Z, 9137681
2021-12-24T15:41:43.810000Z, 9138018
2021-12-24T15:41:53.810000Z, 9138355
2021-12-24T15:42:03.810000Z, 9138692
2021-12-24T15:42:13.810000Z, 9139030
2021-12-24T15:42:23.810000Z, 9139368
2021-12-24T15:42:33.810000Z, 9139707
2021-12-24T15:42:43.810000Z, 9140046
2021-12-24T15:42:53.810000Z, 9140386
2021-12-24T15:43:03.810000Z, 9140727
2021-12-24T15:43:13.810000Z, 9141066
2021-12-24T15:43:23.810000Z, 9141408
2021-12-24T15:43:33.810000Z, 9141751
2021-12-24T15:43:43.810000Z, 9142093
2021-12-24T15:43:53.810000Z, 9142436
2021-12-24T15:44:03.810000Z, 9142778
2021-12-24T15:44:13.810000Z, 9143122
2021-12-24T15:44:23.810000Z, 9143466
2021-12-24T15:44:33.810000Z, 9143809
2021-12-24T15:44:43.810000Z, 9144154
2021-12-24T15:44:53.810000Z, 9144500
2021-12-24T15:45:03.810000Z, 9144847
2021-12-24T15:45:13.810000Z, 9145194
2021-12-24T15:45:23.810000Z, 9145541
2021-12-24T15:45:33.810000Z, 9145888
2021-12-24T15:45:43.810000Z, 9146236
2021-12-24T15:45:53.810000Z, 9146584
2021-12-24T15:46:03.810000Z, 9146933
2021-12-24T15:46:13.810000Z, 9147282
2021-12-24T15:46:23.810000Z, 9147632
2021-12-24T15:46:33.810000Z, 9147983
2021-12-24T15:46:43.810000Z, 9148332
2021-12-24T15:46:53.810000Z, 9148684
2021-12-24T15:47:03.810000Z, 9149036
2021-12-24T15:47:13.810000Z, 9149387
2021-12-24T15:47:23.810000Z, 9149741
2021-12-24T15:47:33.810000Z, 9150094
2021-12-24T15:47:43.810000Z, 9150448
2021-12-24T15:47:53.810000Z, 9150802
2021-12-24T15:48:03.810000Z, 9151155
2021-12-24T15:48:13.810000Z, 9151510
2021-12-24T15:48:23.810000Z, 9151866
2021-12-24T15:48:33.810000Z, 9152222
2021-12-24T15:48:43.810000Z, 9152578
2021-12-24T15:48:53.810000Z, 9152935
2021-12-24T15:49:03.810000Z, 9153292
2021-12-24T15:49:13.810000Z, 9153649
2021-12-24T15:49:23.810000Z, 9154007
2021-12-24T15:49:33.810000Z, 9154367
2021-12-24T15:49:43.810000Z, 9154725
2021-12-24T15:49:53.810000Z, 9155084
2021-12-24T15:50:03.810000Z, 9155444
2021-12-24T15:50:13.810000Z, 9155805
2021-12-24T15:50:23.810000Z, 9156165
2021-12-24T15:50:33.810000Z, 9156527
2021-12-24T15:50:43.810000Z, 9156888
2021-12-24T15:50:53.810000Z, 9157250
2021-12-24T15:51:03.810000Z, 9157613
2021-12-24T15:51:13.810000Z, 9157976
2021-12-24T15:51:23.810000Z, 9158340
2021-12-24T15:51:33.810000Z, 9158704
2021-12-24T15:51:43.810000Z, 9159069
2021-12-24T15:51:53.810000Z, 9159434
2021-12-24T15:52:03.810000Z, 9159798
2021-12-24T15:52:13.810000Z, 9160164
2021-12-24T15:52:23.810000Z, 9160531
2021-12-24T15:52:33.810000Z, 9160897
2021-12-24T15:52:43.810000Z, 9161264
2021-12-24T15:52:53.810000Z, 9161632
2021-12-24T15:53:03.810000Z, 9161999
2021-12-24T15:53:13.810000Z, 9162367
2021-12-24T15:53:23.810000Z, 9162736
2021-12-24T15:53:33.810000Z, 9163105
2021-12-24T15:53:43.810000Z, 9163476
2021-12-24T15:53:53.810000Z, 9163845
2021-12-24T15:54:03.810000Z, 9164216
2021-12-24T15:54:13.810000Z, 9164587
2021-12-24T15:54:23.810000Z, 9164958
2021-12-24T15:54:33.810000Z, 9165330
2021-12-24T15:54:43.810000Z, 9165703
2021-12-24T15:54:53.810000Z, 9166075
2021-12-24T15:55:03.810000Z, 9166448
2021-12-24T15:55:13.810000Z, 9166822
2021-12-24T15:55:23.810000Z, 9167195
2021-12-24T15:55:33.810000Z, 9167569
2021-12-24T15:55:43.810000Z, 9167945
2021-12-24T15:55:53.810000Z, 9168319
2021-12-24T15:56:03.810000Z, 9168695
2021-12-24T15:56:13.810000Z, 9169071
2021-12-24T15:56:23.810000Z, 9169447
2021-12-24T15:56:33.810000Z, 9169825
2021-12-24T15:56:43.810000Z, 9170201
2021-12-24T15:56:53.810000Z, 9170580
2021-12-24T15:57:03.810000Z, 9170958
2021-12-24T15:57:13.810000Z, 9171336
2021-12-24T15:57:23.810000Z, 9171715
2021-12-24T15:57:33.810000Z, 9172094
2021-12-24T15:57:43.810000Z, 9172473
2021-12-24T15:57:53.810000Z, 9172854
2021-12-24T15:58:03.810000Z, 9173235
2021-12-24T15:58:13.810000Z, 9173616
2021-12-24T15:58:23.810000Z, 9173997
2021-12-24T15:58:33.810000Z, 9174379
2021-12-24T15:58:43.810000Z, 9174760
2021-12-24T15:58:53.810000Z, 9175144
2021-12-24T15:59:03.810000Z, 9175527
2021-12-24T15:59:13.810000Z, 9175910
2021-12-24T15:59:23.810000Z, 9176294
2021-12-24T15:59:33.810000Z, 9176679
2021-12-24T15:59:43.810000Z, 9177064
2021-12-24T15:59:53.810000Z, 9177448
2021-12-24T16:00:03.810000Z, 9177834
2021-12-24T16:00:13.810000Z, 9178219
2021-12-24T16:00:23.810000Z, 9178606
2021-12-24T16:00:33.810000Z, 9178993
2021-12-24T16:00:43.810000Z, 9179379
2021-12-24T16:00:53.810000Z, 9179767
2021-12-24T16:01:03.810000Z, 9180155
2021-12-24T16:01:13.810000Z, 9180543
2021-12-24T16:01:23.810000Z, 9180932
2021-12-24T16:01:33.810000Z, 9181320
2021-12-24T16:01:43.810000Z, 9181711
2021-12-24T16:01:53.810000Z, 9182100
2021-12-24T16:02:03.810000Z, 9182489
2021-12-24T16:02:13.810000Z, 9182880
2021-12-24T16:02:23.810000Z, 9183272
2021-12-24T16:02:33.810000Z, 9183663
2021-12-24T16:02:43.810000Z, 9184054
2021-12-24T16:02:53.810000Z, 9184448
2021-12-24T16:03:03.810000Z, 9184839
2021-12-24T16:03:13.810000Z, 9185232
2021-12-24T16:03:23.810000Z, 9185626
2021-12-24T16:03:33.810000Z, 9186019
2021-12-24T16:03:43.810000Z, 9186414
2021-12-24T16:03:53.810000Z, 9186808
2021-12-24T16:04:03.810000Z, 9187202
2021-12-24T16:04:13.810000Z, 9187598
2021-12-24T16:04:23.810000Z, 9187993
2021-12-24T16:04:33.810000Z, 9188390
2021-12-24T16:04:43.810000Z, 9188786
2021-12-24T16:04:53.810000Z, 9189182
2021-12-24T16:05:03.810000Z, 9189579
2021-12-24T16:05:13.810000Z, 9189977
2021-12-24T16:05:23.810000Z, 9190375
2021-12-24T16:05:33.810000Z, 9190773
2021-12-24T16:05:43.810000Z, 9191171
2021-12-24T16:05:53.810000Z, 9191571
2021-12-24T16:06:03.810000Z, 9191971
2021-12-24T16:06:13.810000Z, 9192370
2021-12-24T16:06:23.810000Z, 9192771
2021-12-24T16:06:33.810000Z, 9193172
2021-12-24T16:06:43.810000Z, 9193572
2021-12-24T16:06:53.810000Z, 9193973
2021-12-24T16:07:03.810000Z, 9194375
2021-12-24T16:07:13.810000Z, 9194777
2021-12-24T16:07:23.810000Z, 9195180
2021-12-24T16:07:33.810000Z, 9195582
2021-12-24T16:07:43.810000Z, 9195985
2021-12-24T16:07:53.810000Z, 9196389
2021-12-24T16:08:03.810000Z, 9196793
2021-12-24T16:08:13.810000Z, 9197197
2021-12-24T16:08:23.810000Z, 9197601
2021-12-24T16:08:33.810000Z, 9198006
2021-12-24T16:08:43.810000Z, 9198412
2021-12-24T16:08:53.810000Z, 9198819
2021-12-24T16:09:03.810000Z, 9199225
2021-12-24T16:09:13.810000Z, 9199630
2021-12-24T16:09:23.810000Z, 9200037
2021-12-24T16:09:33.810000Z, 9200445
2021-12-24T16:09:43.810000Z, 9200853
2021-12-24T16:09:53.810000Z, 9201261
2021-12-24T16:10:03.810000Z, 9201669
2021-12-24T16:10:13.810000Z, 9202078
2021-12-24T16:10:23.810000Z, 9202486
2021-12-24T16:10:33.810000Z, 9202896
2021-12-24T16:10:43.810000Z, 9203306
2021-12-24T16:10:53.810000Z, 9203716
2021-12-24T16:11:03.810000Z, 9204126
2021-12-24T16:11:13.810000Z, 9204536
2021-12-24T16:11:23.810000Z, 9204948
2021-12-24T16:11:33.810000Z, 9205360
2021-12-24T16:11:43.810000Z, 9205772
2021-12-24T16:11:53.810000Z, 9206183
2021-12-24T16:12:03.810000Z, 9206595
2021-12-24T16:12:13.810000Z, 9207008
2021-12-24T16:12:23.810000Z, 9207423
2021-12-24T16:12:33.810000Z, 9207837
2021-12-24T16:12:43.810000Z, 9208249
2021-12-24T16:12:53.810000Z, 9208665
2021-12-24T16:13:03.810000Z, 9209078
2021-12-24T16:13:13.810000Z, 9209497
2021-12-24T16:13:23.810000Z, 9209908
2021-12-24T16:13:33.810000Z, 9210305
2021-12-24T16:13:43.810000Z, 9210718
2021-12-24T16:13:53.810000Z, 9211136
2021-12-24T16:14:03.810000Z, 9211551
2021-12-24T16:14:13.810000Z, 9211969
2021-12-24T16:14:23.810000Z, 9212386
2021-12-24T16:14:33.810000Z, 9212806
2021-12-24T16:14:43.810000Z, 9213223
2021-12-24T16:14:53.810000Z, 9213641
2021-12-24T16:15:03.810000Z, 9214061
2021-12-24T16:15:13.810000Z, 9214479
2021-12-24T16:15:23.810000Z, 9214900
2021-12-24T16:15:33.810000Z, 9215320
2021-12-24T16:15:43.810000Z, 9215740
2021-12-24T16:15:53.810000Z, 9216160
2021-12-24T16:16:03.810000Z, 9216581
2021-12-24T16:16:13.810000Z, 9217002
2021-12-24T16:16:23.810000Z, 9217425
2021-12-24T16:16:33.810000Z, 9217848
2021-12-24T16:16:43.810000Z, 9218270
2021-12-24T16:16:53.810000Z, 9218692
2021-12-24T16:17:03.810000Z, 9219116
2021-12-24T16:17:13.810000Z, 9219539
2021-12-24T16:17:23.810000Z, 9219963
2021-12-24T16:17:33.810000Z, 9220387
2021-12-24T16:17:43.810000Z, 9220812
2021-12-24T16:17:53.810000Z, 9221237
2021-12-24T16:18:03.810000Z, 9221661
2021-12-24T16:18:13.810000Z, 9222086
2021-12-24T16:18:23.810000Z, 9222512
2021-12-24T16:18:33.810000Z, 9222938
2021-12-24T16:18:43.810000Z, 9223365
2021-12-24T16:18:53.810000Z, 9223792
2021-12-24T16:19:03.810000Z, 9224218
2021-12-24T16:19:13.810000Z, 9224646
2021-12-24T16:19:23.810000Z, 9225075
2021-12-24T16:19:33.810000Z, 9225503
2021-12-24T16:19:43.810000Z, 9225933
2021-12-24T16:19:53.810000Z, 9226361
2021-12-24T16:20:03.810000Z, 9226789
2021-12-24T16:20:13.810000Z, 9227220
2021-12-24T16:20:23.810000Z, 9227648
2021-12-24T16:20:33.810000Z, 9228079
2021-12-24T16:20:43.810000Z, 9228510
2021-12-24T16:20:53.810000Z, 9228940
2021-12-24T16:21:03.810000Z, 9229371
2021-12-24T16:21:13.810000Z, 9229804
2021-12-24T16:21:23.810000Z, 9230235
2021-12-24T16:21:33.810000Z, 9230667
2021-12-24T16:21:43.810000Z, 9231100
2021-12-24T16:21:53.810000Z, 9231532
2021-12-24T16:22:03.810000Z, 9231966
2021-12-24T16:22:13.810000Z, 9232400
2021-12-24T16:22:23.810000Z, 9232834
2021-12-24T16:22:33.810000Z, 9233268
2021-12-24T16:22:43.810000Z, 9233702
2021-12-24T16:22:53.810000Z, 9234137
2021-12-24T16:23:03.810000Z, 9234572
2021-12-24T16:23:13.810000Z, 9235008
2021-12-24T16:23:23.810000Z, 9235444
2021-12-24T16:23:33.810000Z, 9235880
2021-12-24T16:23:43.810000Z, 9236317
2021-12-24T16:23:53.810000Z, 9236753
2021-12-24T16:24:03.810000Z, 9237189
2021-12-24T16:24:13.810000Z, 9237627
2021-12-24T16:24:23.810000Z, 9238065
2021-12-24T16:24:33.810000Z, 9238503
2021-12-24T16:24:43.810000Z, 9238942
2021-12-24T16:24:53.810000Z, 9239380
2021-12-24T16:25:03.810000Z, 9239819
2021-12-24T16:25:13.810000Z, 9240258
2021-12-24T16:25:23.810000Z, 9240697
2021-12-24T16:25:33.810000Z, 9241138
2021-12-24T16:25:43.810000Z, 9241578
2021-12-24T16:25:53.810000Z, 9242019
2021-12-24T16:26:03.810000Z, 9242461
2021-12-24T16:26:13.810000Z, 9242902
2021-12-24T16:26:23.810000Z, 9243343
2021-12-24T16:26:33.810000Z, 9243784
2021-12-24T16:26:43.810000Z, 9244227
2021-12-24T16:26:53.810000Z, 9244669
2021-12-24T16:27:03.810000Z, 9245111
2021-12-24T16:27:13.810000Z, 9245554
2021-12-24T16:27:23.810000Z, 9245997
2021-12-24T16:27:33.810000Z, 9246442
2021-12-24T16:27:43.810000Z, 9246886
2021-12-24T16:27:53.810000Z, 9247330
2021-12-24T16:28:03.810000Z, 9247775
2021-12-24T16:28:13.810000Z, 9248220
2021-12-24T16:28:23.810000Z, 9248666
2021-12-24T16:28:33.810000Z, 9249111
